0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.066003,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.005975,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.083652
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.211735,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.079751
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.439749,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.600000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.077126,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.450000,0.120000,0.045000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.099069
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
0.000000,0.000000,0.000000,0.000000,0.105000
