0.000000,0.000000,0.090000,0.090000,0.270000
0.000000,0.000000,0.090000,0.090000,0.270000
0.000000,0.000000,0.090000,0.090000,0.270000
0.000000,0.000000,0.090000,0.090000,0.270000
0.000000,0.000000,0.090000,0.090000,0.270000
0.000000,0.000000,0.090000,0.090000,0.270000
0.000000,0.000000,0.090000,0.090000,0.270000
0.000000,0.006532,0.090000,0.090000,0.270000
0.000000,0.017557,0.025866,0.060000,0.240000
0.000000,0.024328,0.060000,0.060000,0.240000
0.000000,0.026737,0.060000,0.060000,0.240000
0.000000,0.027964,0.060000,0.060000,0.240000
0.000000,0.029253,0.060000,0.060000,0.240000
0.000000,0.030449,0.060000,0.060000,0.240000
0.000000,0.033186,0.060000,0.060000,0.240000
0.000000,0.036974,0.060000,0.060000,0.240000
0.000000,0.039953,0.060000,0.060000,0.240000
0.000000,0.040647,0.035333,0.060000,0.240000
0.000000,0.037417,0.060000,0.060000,0.240000
0.000000,0.039953,0.060000,0.060000,0.240000
0.000000,0.045766,0.060000,0.060000,0.240000
0.000000,0.047154,0.060000,0.060000,0.240000
0.000000,0.049694,0.060000,0.060000,0.240000
0.000000,0.051992,0.060000,0.060000,0.240000
0.000000,0.055695,0.060000,0.060000,0.240000
0.000000,0.055850,0.060000,0.060000,0.240000
0.000000,0.059686,0.060000,0.060000,0.240000
0.000000,0.060168,0.060000,0.060000,0.240000
0.000000,0.062576,0.060000,0.060000,0.240000
0.000000,0.060598,0.060000,0.060000,0.240000
0.000000,0.061510,0.060000,0.060000,0.240000
0.000000,0.057611,0.060000,0.060000,0.240000
0.000000,0.057480,0.060000,0.060000,0.240000
0.000000,0.059195,0.043898,0.060000,0.240000
0.000000,0.065357,0.060000,0.060000,0.240000
0.000000,0.064006,0.060000,0.060000,0.240000
0.000000,0.059395,0.060000,0.060000,0.240000
0.000000,0.060160,0.060000,0.060000,0.240000
0.000000,0.066238,0.060000,0.060000,0.240000
0.000000,0.064826,0.045000,0.045000,0.225000
0.000000,0.059716,0.045000,0.045000,0.225000
0.000000,0.058027,0.045000,0.045000,0.225000
0.000000,0.060366,0.045000,0.045000,0.225000
0.000000,0.062728,0.045000,0.045000,0.225000
0.000000,0.059932,0.045000,0.045000,0.225000
0.000000,0.057095,0.045000,0.045000,0.225000
0.000000,0.057541,0.045000,0.045000,0.225000
0.000000,0.060009,0.045000,0.045000,0.225000
0.000000,0.063213,0.045000,0.045000,0.225000
0.000000,0.063084,0.045000,0.045000,0.225000
0.000000,0.060402,0.045000,0.045000,0.225000
0.000000,0.059519,0.045000,0.045000,0.225000
0.000000,0.061435,0.045000,0.045000,0.225000
0.000000,0.063461,0.045000,0.045000,0.225000
0.000000,0.063135,0.045000,0.045000,0.225000
0.000000,0.061571,0.045000,0.045000,0.225000
0.000000,0.061297,0.045000,0.045000,0.225000
0.000000,0.061393,0.045000,0.045000,0.225000
0.000000,0.062392,0.045000,0.045000,0.225000
0.000000,0.064111,0.045000,0.045000,0.225000
0.000000,0.064232,0.045000,0.045000,0.225000
0.000000,0.062287,0.045000,0.045000,0.225000
0.000000,0.064150,0.045000,0.045000,0.225000
0.000000,0.064660,0.045000,0.045000,0.225000
0.000000,0.062672,0.045000,0.045000,0.225000
0.000000,0.061876,0.045000,0.045000,0.225000
0.000000,0.064445,0.045000,0.045000,0.225000
0.000000,0.068343,0.045000,0.045000,0.225000
0.000000,0.064142,0.045000,0.045000,0.225000
0.000000,0.058276,0.045000,0.045000,0.225000
0.000000,0.056799,0.045000,0.045000,0.225000
0.000000,0.057227,0.045000,0.045000,0.225000
0.000000,0.055730,0.045000,0.045000,0.225000
0.000000,0.057296,0.045000,0.045000,0.225000
0.000000,0.058177,0.045000,0.045000,0.225000
0.000000,0.056967,0.045000,0.045000,0.225000
0.000000,0.057286,0.045000,0.045000,0.225000
0.000000,0.059671,0.045000,0.045000,0.225000
0.000000,0.060584,0.045000,0.045000,0.225000
0.000000,0.060038,0.045000,0.045000,0.225000
0.000000,0.060746,0.045000,0.045000,0.225000
0.000000,0.060581,0.045000,0.045000,0.225000
0.000000,0.061009,0.045000,0.045000,0.225000
0.000000,0.063329,0.045000,0.045000,0.225000
0.000000,0.070633,0.045000,0.045000,0.225000
0.000000,0.077257,0.045000,0.045000,0.225000
0.000000,0.072255,0.045000,0.045000,0.225000
0.000000,0.075175,0.045000,0.045000,0.225000
0.000000,0.068644,0.045000,0.045000,0.225000
0.000000,0.073133,0.060000,0.060000,0.240000
0.000000,0.080948,0.060000,0.060000,0.240000
0.000000,0.104131,0.045000,0.045000,0.225000
0.000000,0.088601,0.045000,0.045000,0.225000
0.000000,0.101288,0.045000,0.045000,0.225000
0.000000,0.199809,0.045000,0.045000,0.225000
0.000000,0.266187,0.045000,0.045000,0.225000
0.000000,0.262535,0.045000,0.045000,0.225000
0.000000,0.231115,0.045000,0.045000,0.225000
0.000000,0.222273,0.045000,0.045000,0.225000
0.009636,0.302264,0.045000,0.045000,0.225000
0.134751,0.367285,0.045000,0.045000,0.225000
0.251448,0.442511,0.060000,0.060000,0.240000
0.357140,0.442273,0.060000,0.060000,0.240000
0.433730,0.410979,0.060000,0.060000,0.240000
0.410271,0.294864,0.045000,0.045000,0.225000
0.296075,0.167765,0.045000,0.045000,0.225000
0.180690,0.136663,0.045000,0.045000,0.225000
0.059081,0.122724,0.045000,0.045000,0.225000
0.000000,0.276945,0.045000,0.045000,0.225000
0.000000,0.340416,0.045000,0.045000,0.225000
0.000000,0.325249,0.045000,0.045000,0.225000
0.000000,0.297812,0.045000,0.045000,0.225000
0.074764,0.270599,0.045000,0.045000,0.225000
0.142768,0.248814,0.045000,0.045000,0.225000
0.205718,0.225655,0.060000,0.060000,0.240000
0.256604,0.201674,0.060000,0.060000,0.240000
0.295460,0.171390,0.060000,0.060000,0.240000
0.314652,0.140707,0.060000,0.060000,0.240000
0.322601,0.100744,0.060000,0.060000,0.240000
0.325005,0.059075,0.060000,0.060000,0.240000
0.325224,0.010632,0.090000,0.090000,0.270000
0.347181,0.000000,0.090000,0.090000,0.270000
0.394208,0.000000,0.090000,0.090000,0.270000
0.438295,0.000000,0.090000,0.090000,0.270000
0.483396,0.000000,0.090000,0.090000,0.270000
0.521533,0.025772,0.090000,0.090000,0.270000
0.557394,0.033354,0.090000,0.090000,0.270000
0.525874,0.000000,0.090000,0.090000,0.270000
0.427260,0.000000,0.090000,0.090000,0.270000
0.321058,0.000000,0.090000,0.090000,0.270000
0.205014,0.031475,0.090000,0.090000,0.270000
0.089149,0.075645,0.090000,0.090000,0.270000
0.000782,0.090097,0.090000,0.090000,0.270000
0.000000,0.085969,0.090000,0.090000,0.270000
0.021965,0.084300,0.090000,0.090000,0.270000
0.090726,0.084553,0.090000,0.090000,0.270000
0.152385,0.088593,0.090000,0.090000,0.270000
0.214612,0.092629,0.090000,0.090000,0.270000
0.266613,0.117252,0.090000,0.090000,0.270000
0.317380,0.143144,0.090000,0.090000,0.270000
0.360094,0.017360,0.090000,0.090000,0.270000
0.400891,0.000000,0.090000,0.090000,0.270000
0.454822,0.000000,0.090000,0.090000,0.270000
0.490497,0.000000,0.090000,0.090000,0.270000
0.489457,0.000000,0.090000,0.090000,0.270000
0.417504,0.000000,0.180000,0.180000,0.360000
0.312801,0.000000,0.180000,0.180000,0.360000
0.202505,0.000000,0.180000,0.180000,0.360000
0.090561,0.000000,0.090000,0.090000,0.270000
0.000000,0.000000,0.090000,0.090000,0.270000
0.000000,0.000000,0.090000,0.090000,0.270000
0.079330,0.000000,0.090000,0.090000,0.270000
0.124872,0.000000,0.090000,0.090000,0.270000
0.184675,0.000000,0.090000,0.090000,0.270000
0.218936,0.000000,0.090000,0.090000,0.270000
0.263751,0.000000,0.090000,0.090000,0.270000
0.306164,0.000000,0.090000,0.090000,0.270000
0.346785,0.000000,0.090000,0.090000,0.270000
0.373370,0.000000,0.090000,0.090000,0.270000
0.426423,0.000000,0.090000,0.090000,0.270000
0.436821,0.000000,0.090000,0.090000,0.270000
0.455572,0.000000,0.090000,0.090000,0.270000
0.451067,0.000000,0.180000,0.180000,0.360000
0.465338,0.000000,0.180000,0.180000,0.360000
0.454914,0.000000,0.180000,0.180000,0.360000
0.429687,0.000000,0.180000,0.180000,0.360000
0.406575,0.000000,0.180000,0.180000,0.360000
0.375350,0.000000,0.180000,0.180000,0.360000
0.380152,0.000000,0.180000,0.180000,0.360000
0.399817,0.000000,0.180000,0.180000,0.360000
0.407299,0.000000,0.180000,0.180000,0.360000
0.440269,0.000000,0.142494,0.180000,0.360000
0.448226,0.000000,0.180000,0.180000,0.360000
0.437717,0.000000,0.180000,0.180000,0.360000
0.416755,0.000000,0.180000,0.180000,0.360000
0.425479,0.000000,0.180000,0.180000,0.360000
0.416504,0.000000,0.180000,0.180000,0.360000
0.426861,0.000000,0.180000,0.180000,0.360000
0.437091,0.000000,0.180000,0.180000,0.360000
0.441714,0.000000,0.180000,0.180000,0.360000
0.452279,0.000000,0.180000,0.180000,0.360000
0.454972,0.000000,0.011901,0.180000,0.360000
0.444306,0.000000,0.180000,0.180000,0.360000
0.445846,0.000000,0.180000,0.180000,0.360000
0.420665,0.000000,0.180000,0.180000,0.360000
0.418496,0.000000,0.180000,0.180000,0.360000
0.419356,0.000000,0.180000,0.180000,0.360000
0.405219,0.000000,0.180000,0.180000,0.360000
0.410868,0.000000,0.149021,0.180000,0.360000
0.416340,0.000000,0.180000,0.180000,0.360000
0.434664,0.000000,0.180000,0.180000,0.360000
0.455891,0.000000,0.180000,0.180000,0.360000
0.476907,0.000000,0.033346,0.180000,0.360000
0.470499,0.000000,0.180000,0.180000,0.360000
0.479219,0.000000,0.180000,0.180000,0.360000
0.477751,0.000000,0.180000,0.180000,0.360000
0.479121,0.000000,0.180000,0.180000,0.360000
0.473421,0.000000,0.180000,0.180000,0.360000
0.465596,0.000000,0.180000,0.180000,0.360000
0.458159,0.000000,0.180000,0.180000,0.360000
0.431374,0.000000,0.180000,0.180000,0.360000
0.431208,0.000000,0.053448,0.180000,0.360000
0.414406,0.000000,0.081252,0.180000,0.360000
0.431433,0.000000,0.180000,0.180000,0.360000
0.435015,0.000000,0.180000,0.180000,0.360000
0.440068,0.000000,0.180000,0.180000,0.360000
0.444827,0.000000,0.180000,0.180000,0.360000
0.445183,0.000000,0.180000,0.180000,0.360000
0.451183,0.000000,0.180000,0.180000,0.360000
0.440541,0.000000,0.180000,0.180000,0.360000
0.440333,0.000000,0.180000,0.180000,0.360000
0.420314,0.000000,0.180000,0.180000,0.360000
0.424117,0.000000,0.180000,0.180000,0.360000
0.430376,0.000000,0.180000,0.180000,0.360000
0.428577,0.000000,0.180000,0.180000,0.360000
0.445795,0.000000,0.180000,0.180000,0.360000
0.460858,0.000000,0.180000,0.180000,0.360000
0.479469,0.000000,0.180000,0.180000,0.360000
0.473801,0.000000,0.083681,0.180000,0.360000
0.454717,0.000000,0.180000,0.180000,0.360000
0.458455,0.000000,0.180000,0.180000,0.360000
0.459582,0.000000,0.180000,0.180000,0.360000
0.463085,0.000000,0.180000,0.180000,0.360000
0.457883,0.000000,0.180000,0.180000,0.360000
0.429502,0.000000,0.180000,0.180000,0.360000
0.414691,0.000000,0.180000,0.180000,0.360000
0.379463,0.000000,0.180000,0.180000,0.360000
0.371657,0.000000,0.180000,0.180000,0.360000
0.377037,0.000000,0.180000,0.180000,0.360000
0.385507,0.000000,0.180000,0.180000,0.360000
0.386145,0.000000,0.180000,0.180000,0.360000
0.382193,0.000000,0.180000,0.180000,0.360000
0.382658,0.000000,0.180000,0.180000,0.360000
0.415651,0.000000,0.180000,0.180000,0.360000
0.475067,0.000000,0.180000,0.180000,0.360000
0.505382,0.000000,0.180000,0.180000,0.360000
0.559746,0.000000,0.039866,0.180000,0.360000
0.603301,0.000000,0.180000,0.180000,0.360000
0.640330,0.000000,0.180000,0.180000,0.360000
0.678032,0.000000,0.180000,0.180000,0.360000
0.670664,0.000000,0.180000,0.180000,0.360000
0.633932,0.000000,0.180000,0.180000,0.360000
0.552936,0.000000,0.180000,0.180000,0.360000
0.458872,0.000000,0.180000,0.180000,0.360000
0.351843,0.000000,0.180000,0.180000,0.360000
0.241006,0.000000,0.180000,0.180000,0.360000
0.119451,0.000000,0.180000,0.180000,0.360000
0.000000,0.000000,0.180000,0.180000,0.360000
0.000000,0.015323,0.180000,0.180000,0.360000
0.000000,0.020342,0.180000,0.180000,0.360000
0.004053,0.042565,0.180000,0.180000,0.360000
0.075615,0.067237,0.180000,0.180000,0.360000
0.150779,0.085498,0.180000,0.180000,0.360000
0.218117,0.104018,0.180000,0.180000,0.360000
0.276730,0.111289,0.180000,0.180000,0.360000
0.336727,0.109855,0.180000,0.180000,0.360000
0.393269,0.105957,0.180000,0.180000,0.360000
0.466743,0.112530,0.180000,0.180000,0.360000
0.479210,0.112010,0.180000,0.180000,0.360000
0.484178,0.112294,0.180000,0.180000,0.360000
0.487274,0.112081,0.180000,0.180000,0.360000
0.491858,0.111711,0.180000,0.180000,0.360000
0.499101,0.109488,0.180000,0.180000,0.360000
0.507432,0.111735,0.180000,0.180000,0.360000
0.517500,0.110737,0.180000,0.180000,0.360000
0.553651,0.112335,0.180000,0.180000,0.360000
0.565641,0.115588,0.180000,0.180000,0.360000
0.546598,0.113079,0.180000,0.180000,0.360000
0.542402,0.113406,0.180000,0.180000,0.360000
0.533921,0.110243,0.180000,0.180000,0.360000
0.522716,0.111199,0.180000,0.180000,0.360000
0.550587,0.111397,0.180000,0.180000,0.360000
0.582475,0.115294,0.180000,0.180000,0.360000
0.630647,0.127462,0.180000,0.180000,0.360000
0.660920,0.131944,0.180000,0.180000,0.360000
0.673036,0.146963,0.180000,0.180000,0.360000
0.685185,0.166124,0.180000,0.180000,0.360000
0.696308,0.186141,0.180000,0.180000,0.360000
0.703790,0.197778,0.180000,0.180000,0.360000
0.705662,0.207170,0.180000,0.180000,0.360000
0.702546,0.213961,0.180000,0.180000,0.360000
0.693811,0.217677,0.180000,0.180000,0.360000
0.680175,0.219428,0.180000,0.180000,0.360000
0.660366,0.223976,0.180000,0.180000,0.360000
0.634751,0.229209,0.180000,0.180000,0.360000
0.603682,0.227906,0.180000,0.180000,0.360000
0.560134,0.229191,0.180000,0.180000,0.360000
0.519490,0.230586,0.180000,0.180000,0.360000
0.474043,0.237235,0.180000,0.180000,0.360000
0.423998,0.234923,0.180000,0.180000,0.360000
0.368541,0.234751,0.180000,0.180000,0.360000
0.320435,0.238019,0.180000,0.180000,0.360000
0.280812,0.238259,0.180000,0.180000,0.360000
0.215745,0.239841,0.180000,0.180000,0.360000
0.152054,0.240722,0.180000,0.180000,0.360000
0.084370,0.236527,0.180000,0.180000,0.360000
0.007951,0.236500,0.180000,0.180000,0.360000
0.000000,0.233954,0.180000,0.180000,0.360000
0.000000,0.229808,0.180000,0.180000,0.360000
0.000000,0.226542,0.180000,0.180000,0.360000
0.000000,0.224930,0.180000,0.180000,0.360000
0.000000,0.223609,0.180000,0.180000,0.360000
0.000000,0.214929,0.180000,0.180000,0.360000
0.000000,0.212361,0.180000,0.180000,0.360000
0.000000,0.211948,0.180000,0.180000,0.360000
0.000000,0.211429,0.180000,0.180000,0.360000
0.000000,0.203144,0.180000,0.180000,0.360000
0.000000,0.200473,0.180000,0.180000,0.360000
0.000000,0.200439,0.180000,0.180000,0.360000
0.000000,0.200425,0.180000,0.180000,0.360000
0.000000,0.194003,0.180000,0.180000,0.360000
0.000000,0.191345,0.180000,0.180000,0.360000
0.000000,0.191208,0.180000,0.180000,0.360000
0.000000,0.190922,0.180000,0.180000,0.360000
0.000000,0.183277,0.180000,0.180000,0.360000
0.000000,0.185561,0.180000,0.180000,0.360000
0.000000,0.186405,0.180000,0.180000,0.360000
0.000000,0.188499,0.180000,0.180000,0.360000
0.000000,0.187575,0.180000,0.180000,0.360000
0.000000,0.189001,0.180000,0.180000,0.360000
0.000000,0.189610,0.180000,0.180000,0.360000
0.000000,0.185328,0.180000,0.180000,0.360000
0.000000,0.182568,0.180000,0.180000,0.360000
0.000000,0.181424,0.180000,0.180000,0.360000
0.000000,0.179374,0.180000,0.180000,0.360000
0.000000,0.170781,0.180000,0.180000,0.360000
0.000000,0.176834,0.180000,0.180000,0.360000
0.000000,0.174280,0.180000,0.180000,0.360000
0.000000,0.184150,0.180000,0.180000,0.360000
0.000000,0.180126,0.180000,0.180000,0.360000
0.000000,0.190463,0.125351,0.180000,0.360000
0.000000,0.193827,0.180000,0.180000,0.360000
0.000000,0.196591,0.180000,0.180000,0.360000
0.000000,0.197036,0.180000,0.180000,0.360000
0.000000,0.190169,0.180000,0.180000,0.360000
0.000000,0.192477,0.180000,0.180000,0.360000
0.000000,0.193404,0.180000,0.180000,0.360000
0.000000,0.194552,0.180000,0.180000,0.360000
0.000000,0.194216,0.180000,0.180000,0.360000
0.000000,0.196028,0.180000,0.180000,0.360000
0.000000,0.194692,0.180000,0.180000,0.360000
0.000000,0.193835,0.180000,0.180000,0.360000
0.000000,0.192906,0.180000,0.180000,0.360000
0.000000,0.187563,0.180000,0.180000,0.360000
0.000000,0.182580,0.180000,0.180000,0.360000
0.000000,0.183004,0.180000,0.180000,0.360000
0.000000,0.181382,0.180000,0.180000,0.360000
0.000000,0.177188,0.180000,0.180000,0.360000
0.000000,0.178404,0.180000,0.180000,0.360000
0.000000,0.169291,0.180000,0.180000,0.360000
0.000000,0.171374,0.180000,0.180000,0.360000
0.000000,0.171357,0.180000,0.180000,0.360000
0.000000,0.172156,0.180000,0.180000,0.360000
0.000000,0.170198,0.180000,0.180000,0.360000
0.000000,0.166899,0.180000,0.180000,0.360000
0.000000,0.164293,0.180000,0.180000,0.360000
0.000000,0.158898,0.180000,0.180000,0.360000
0.000000,0.157854,0.180000,0.180000,0.360000
0.000000,0.151515,0.180000,0.180000,0.360000
0.000000,0.148838,0.180000,0.180000,0.360000
0.000000,0.145574,0.180000,0.180000,0.360000
0.000000,0.143451,0.180000,0.180000,0.360000
0.000000,0.140802,0.180000,0.180000,0.360000
0.000000,0.139100,0.180000,0.180000,0.360000
0.000000,0.136799,0.180000,0.180000,0.360000
0.000000,0.135445,0.180000,0.180000,0.360000
0.000000,0.133275,0.180000,0.180000,0.360000
0.000000,0.132200,0.180000,0.180000,0.360000
0.000000,0.129876,0.180000,0.180000,0.360000
0.000000,0.128984,0.180000,0.180000,0.360000
0.000000,0.126087,0.180000,0.180000,0.360000
0.000000,0.125369,0.180000,0.180000,0.360000
0.000000,0.121866,0.180000,0.180000,0.360000
0.000000,0.121552,0.180000,0.180000,0.360000
0.000000,0.118807,0.180000,0.180000,0.360000
0.000000,0.118501,0.180000,0.180000,0.360000
0.000000,0.116575,0.180000,0.180000,0.360000
0.000000,0.116052,0.180000,0.180000,0.360000
0.000000,0.114636,0.180000,0.180000,0.360000
0.000000,0.114281,0.180000,0.180000,0.360000
0.000000,0.113015,0.180000,0.180000,0.360000
0.000000,0.112702,0.180000,0.180000,0.360000
0.000000,0.111485,0.180000,0.180000,0.360000
0.000000,0.111251,0.180000,0.180000,0.360000
0.000000,0.109976,0.180000,0.180000,0.360000
0.000000,0.109789,0.180000,0.180000,0.360000
0.000000,0.108420,0.180000,0.180000,0.360000
0.000000,0.108274,0.180000,0.180000,0.360000
0.000000,0.106833,0.180000,0.180000,0.360000
0.000000,0.106719,0.180000,0.180000,0.360000
0.000000,0.105257,0.180000,0.180000,0.360000
0.000000,0.105179,0.180000,0.180000,0.360000
0.000000,0.103730,0.180000,0.180000,0.360000
0.000000,0.103687,0.180000,0.180000,0.360000
0.000000,0.102271,0.180000,0.180000,0.360000
0.000000,0.102259,0.180000,0.180000,0.360000
0.000000,0.100894,0.180000,0.180000,0.360000
0.000000,0.100907,0.180000,0.180000,0.360000
0.000000,0.099613,0.180000,0.180000,0.360000
0.000000,0.099520,0.180000,0.180000,0.360000
0.000000,0.098890,0.180000,0.180000,0.360000
0.000000,0.100733,0.180000,0.180000,0.360000
0.000000,0.103215,0.180000,0.180000,0.360000
0.000000,0.104860,0.180000,0.180000,0.360000
0.000000,0.105114,0.180000,0.180000,0.360000
0.000000,0.112346,0.180000,0.180000,0.360000
0.000000,0.112707,0.180000,0.180000,0.352166
0.000000,0.117869,0.180000,0.180000,0.360000
0.000000,0.119186,0.180000,0.180000,0.360000
0.000000,0.119664,0.180000,0.180000,0.360000
0.000000,0.117724,0.180000,0.180000,0.360000
0.000000,0.115253,0.180000,0.180000,0.360000
0.000000,0.112601,0.180000,0.180000,0.360000
0.000000,0.109651,0.180000,0.180000,0.360000
0.000000,0.106707,0.180000,0.180000,0.360000
0.000000,0.103924,0.180000,0.180000,0.360000
0.000000,0.101296,0.180000,0.180000,0.360000
0.000000,0.098811,0.180000,0.180000,0.360000
0.000000,0.096458,0.180000,0.180000,0.360000
0.000000,0.094230,0.180000,0.180000,0.360000
0.000000,0.092117,0.180000,0.180000,0.360000
0.000000,0.090111,0.180000,0.180000,0.360000
0.000000,0.088203,0.180000,0.180000,0.360000
0.000000,0.086385,0.180000,0.180000,0.360000
0.000000,0.084648,0.180000,0.180000,0.360000
0.000000,0.082987,0.180000,0.180000,0.360000
0.000000,0.081394,0.090000,0.090000,0.270000
0.000000,0.076666,0.090000,0.090000,0.270000
0.000000,0.073631,0.090000,0.090000,0.270000
0.000000,0.078171,0.090000,0.090000,0.270000
0.000000,0.078666,0.090000,0.090000,0.270000
0.000000,0.076544,0.090000,0.090000,0.270000
0.000000,0.079009,0.090000,0.090000,0.270000
0.000000,0.077476,0.090000,0.090000,0.270000
0.000000,0.079756,0.090000,0.090000,0.270000
0.000000,0.079107,0.090000,0.090000,0.270000
0.000000,0.081447,0.090000,0.090000,0.270000
0.000000,0.081614,0.090000,0.090000,0.270000
0.000000,0.082763,0.090000,0.090000,0.270000
0.000000,0.084508,0.090000,0.090000,0.270000
0.000000,0.085067,0.090000,0.090000,0.270000
0.000000,0.086296,0.060000,0.060000,0.240000
0.000000,0.089433,0.060000,0.060000,0.240000
0.000000,0.088596,0.060000,0.060000,0.240000
0.000000,0.090736,0.060000,0.060000,0.240000
0.000000,0.090533,0.060000,0.060000,0.240000
0.000000,0.089482,0.060000,0.060000,0.240000
0.000000,0.089396,0.060000,0.060000,0.240000
0.000000,0.088744,0.060000,0.060000,0.240000
0.000000,0.090818,0.060000,0.060000,0.240000
0.000000,0.092342,0.060000,0.060000,0.240000
0.000000,0.094629,0.060000,0.060000,0.240000
0.000000,0.098459,0.060000,0.060000,0.240000
0.000000,0.102668,0.060000,0.060000,0.240000
0.000000,0.106555,0.060000,0.060000,0.240000
0.000000,0.108625,0.060000,0.060000,0.240000
0.000000,0.110114,0.060000,0.060000,0.240000
0.000000,0.112415,0.060000,0.060000,0.240000
0.000000,0.112783,0.060000,0.060000,0.240000
0.000000,0.113031,0.060000,0.060000,0.240000
0.000000,0.113356,0.060000,0.060000,0.240000
0.000000,0.112553,0.060000,0.060000,0.240000
0.000000,0.111344,0.060000,0.060000,0.240000
0.000000,0.109120,0.060000,0.060000,0.240000
0.000000,0.106540,0.060000,0.060000,0.240000
0.000000,0.110120,0.060000,0.060000,0.240000
0.000000,0.130824,0.060000,0.060000,0.240000
0.000000,0.151641,0.060000,0.060000,0.240000
0.000000,0.171373,0.060000,0.060000,0.240000
0.000000,0.189615,0.060000,0.060000,0.240000
0.000000,0.207148,0.054354,0.060000,0.240000
0.000000,0.224229,0.035058,0.060000,0.240000
0.000000,0.241635,0.060000,0.060000,0.240000
0.000000,0.259604,0.060000,0.060000,0.240000
0.000000,0.275915,0.060000,0.060000,0.240000
0.000000,0.285273,0.060000,0.060000,0.240000
0.000000,0.287790,0.060000,0.060000,0.240000
0.000000,0.304215,0.060000,0.060000,0.240000
0.000000,0.313906,0.060000,0.060000,0.240000
0.000000,0.329667,0.060000,0.060000,0.240000
0.000000,0.332435,0.060000,0.060000,0.240000
0.000000,0.342647,0.060000,0.060000,0.240000
0.000000,0.348851,0.060000,0.060000,0.240000
0.000000,0.354717,0.060000,0.060000,0.240000
0.000000,0.356419,0.060000,0.060000,0.240000
0.000000,0.358559,0.060000,0.060000,0.240000
0.000000,0.367091,0.060000,0.060000,0.240000
0.000000,0.374386,0.060000,0.060000,0.240000
0.000000,0.375532,0.060000,0.060000,0.240000
0.000000,0.380518,0.060000,0.060000,0.240000
0.000000,0.387776,0.060000,0.060000,0.240000
0.000000,0.388121,0.060000,0.060000,0.240000
0.000000,0.391519,0.060000,0.060000,0.240000
0.000000,0.393635,0.060000,0.060000,0.240000
0.000000,0.397779,0.060000,0.060000,0.240000
0.000000,0.400390,0.060000,0.060000,0.240000
0.000000,0.404565,0.060000,0.060000,0.240000
0.000000,0.409105,0.060000,0.060000,0.240000
0.000000,0.413453,0.060000,0.060000,0.240000
0.000000,0.417133,0.060000,0.060000,0.240000
0.000000,0.419897,0.060000,0.060000,0.240000
0.000000,0.421513,0.060000,0.060000,0.240000
0.000000,0.421786,0.090000,0.090000,0.270000
0.000000,0.425237,0.090000,0.090000,0.270000
0.000000,0.425923,0.090000,0.090000,0.270000
0.000000,0.429152,0.090000,0.090000,0.270000
0.000000,0.430301,0.090000,0.090000,0.270000
0.000000,0.430166,0.090000,0.090000,0.270000
0.000000,0.429449,0.180000,0.180000,0.360000
0.000000,0.438620,0.180000,0.180000,0.360000
0.000000,0.444375,0.180000,0.180000,0.360000
0.000000,0.444782,0.180000,0.180000,0.360000
0.000000,0.439543,0.180000,0.180000,0.360000
0.000000,0.448921,0.180000,0.180000,0.360000
0.000000,0.457112,0.180000,0.180000,0.360000
0.000000,0.456440,0.180000,0.180000,0.360000
0.000000,0.473923,0.111190,0.180000,0.360000
0.000000,0.476533,0.180000,0.180000,0.360000
0.000000,0.000000,0.000000,0.000000,0.180000
0.000000,0.000000,0.000000,0.000000,0.180000
